date,open,high,low,close
2025-09-03,111240.39686436,112599.99751503,110553.8521082,111755.33464963
2025-09-04,111755.39863234,112222.3591423,109351.28102113,110741.05874924
2025-09-05,110739.74803851,113388.78462752,110224.69654112,110668.5
2025-09-06,110669,111317.95364716,110018.61211913,110222.17531454
2025-09-07,110222.22375568,111604.25871863,110212,111142.59634616
2025-09-08,111142.1025836,112931.69809954,110614.7948192,112076.0599489
2025-09-09,112076.11184732,113288.44772522,110770.5,111547.47122625
2025-09-10,111547.61819095,114327.52894318,110929.75,113982.98716476
2025-09-11,113982.92668321,115528.43697263,113458.71979408,115525.46683068
2025-09-12,115526.4218928,116795.61292195,114780.5,116104.06105309
2025-09-13,116104.89205187,116362.83736057,115231.845,115975.25863434
2025-09-14,115975.09496964,116219.10648127,115189.25,115327.67999999
2025-09-15,115326.84,116782.7875302,114422.26328359,115385.80511837
2025-09-16,115386.62671415,116998.15751502,114784.9313942,116832.55784056
2025-09-17,116832.55483635,117324.59358198,114781.5,116480.4152395
2025-09-18,116480.4152395,117962.16243767,116156.00797473,117120.21129996
2025-09-19,117120.47703142,117504.01624973,115139.53323039,115694.61401678
2025-09-20,115694.61401678,116186.93184827,115467.175,115748.15198489
2025-09-21,115747.71383087,115890.61856062,115251.92250362,115292.3944145
2025-09-22,115292.36980862,115430.95205626,111977.13428566,112741
2025-09-23,112740.5,113349.83932391,111507.2,112024.50918463
2025-09-24,112024.55734403,113996.75503001,111125.61145734,113349.86788581
2025-09-25,113349.62367136,113545.09193581,108669.51399047,109032.1
2025-09-26,109032.1,110371,108689.32747206,109698.7010578
2025-09-27,109699.2139159,109791.22,109124.92399274,109682.835
2025-09-28,109682.98038088,112374.401,109239.13,112206.16973565
2025-09-29,112205.785,114481.21900147,111597,114376
2025-09-30,114373.090341,114841.25,112710.5,114064.54928932
2025-10-01,114064.63527511,118705.95238925,113983.79468387,118660
2025-10-02,118661.60848473,121100.27440002,118346.03826621,120615.6726907
2025-10-03,120618.29721614,123969.05751514,119336.07245253,122306.92535936
2025-10-04,122306.92535936,122885,121581.17784283,122450.87434211
2025-10-05,122450.87434211,125677.16932217,122200.00503005,123516.66970827
2025-10-06,123515.97799436,126270.5,123145,124716.10856626
2025-10-07,124716.395,125202.92256262,120650,121395.89905963
2025-10-08,121396.19850148,124220.52316432,121113.7500625,123342.7604533
2025-10-09,123343.15532479,123788.98625659,119732.44426504,121714.34226705
2025-10-10,121714.54754505,122561.66920565,103506.67489069,112972.85807407
2025-10-11,112973.43916808,113446.25,109733.28883589,110768.62573769
2025-10-12,110768.81825271,115831.71021988,109695.71624982,115073.18901605
2025-10-13,115071.83628605,116035.98675297,113765.05824004,115264.75
2025-10-14,115265.1,115511.31979458,109971.34119614,113081.23079779
2025-10-15,113079.13632586,113656,110222.1198663,110804.12
2025-10-16,110804.11503008,112015.17153503,107508.01467537,108209.24308101
2025-10-17,108207.71165732,109259.25942556,103552.36677296,106469.77563244
2025-10-18,106469.9058107,107529.81977,106367.2658142,107217.94250742
2025-10-19,107218.0964934,109494.06275883,106136.75,108683.74298088
2025-10-20,108682.49102478,111716.89811716,107464.57128215,110575.57891879
2025-10-21,110575.12321407,114051.74255401,107503.39016393,108362.16
2025-10-22,108360.80575959,109159,106747.21079416,107587.00000001
2025-10-23,107586.569652,111332.3943135,107520.38966556,110111
2025-10-24,110111.96090571,112011.01738575,109737.064807,111036.27307424
2025-10-25,111036.48984314,111944.75,110700.60472608,111668.13
2025-10-26,111668,115401,111276.83531178,114563.74017753
2025-10-27,114562.30197736,116377.05748779,113855.65777916,114108.07224514
2025-10-28,114108.07224514,116091.24,112242.89820655,112916.0591375
2025-10-29,112916.03172113,113654,109326.97,110035.08
2025-10-30,110034.33720347,111598.72515083,106308.04289386,108308.0050301
2025-10-31,108307.73903777,111071.74793545,108276.294,109565.54794926
2025-11-01,109563.6103592,110491.78121345,109367.05098092,110060.19130728
2025-11-02,110060.2737165,111207.64795574,109490.3487309,110539.81268002
2025-11-03,110539.73543108,110744.56,105301.5,106557.98503009
2025-11-04,106558.10155337,107267.41,98915.35110798,101470.42074332
2025-11-05,101470.9286948,104531.75,98955.80735065,103888.59489663
2025-11-06,103888.21314194,104186.5,100265.12992162,101294.90937202
2025-11-07,101295.1158349,104047.82517158,99212.76751502,103294.76850349
2025-11-08,103294.42031328,103352.51417571,101432.023455,102286
2025-11-09,102286,105417.99515875,101449.15768567,104704
2025-11-10,104704.15685093,106627.45715206,104262.13988392,105975.57555785
2025-11-11,105974.70004203,107463.6097925,102446.81797386,103016.74006797
2025-11-12,103017.11,105303.1509738,100814.58979224,101641.44921504
2025-11-13,101641.82,104010.25345203,97956.23835786,99634.60292501
2025-11-14,99631.3932012,99815.37580499,93975.31528328,94507.88349767
2025-11-15,94508.75,96744.4972522,94498.7324677,95541.74619981
2025-11-16,95541.6211708,96556.7082573,92959.41582176,94191.83296607
2025-11-17,94191.94793387,95943.99751503,91191.30951645,92107.12176156
2025-11-18,92108.01213604,93764.85171973,89225.36831719,92918.742083
2025-11-19,92918.11060202,92938.34,88515.18279758,91474.11868345
2025-11-20,91472,93073.5265832,86007.98945153,86532.79132846
2025-11-21,86533.2680779,87390.38687716,80552.92528534,85074.33683131
2025-11-22,85073.62503411,85545.5667342,83453.34280294,84688.12830001
2025-11-23,84688.17830001,88082.93018863,84634.10564353,86808.36
2025-11-24,86808.28,89210.5,85244.48465598,88275.48
2025-11-25,88274.69089065,88482.91503001,86087.99713582,87330.99417143
2025-11-26,87332.095,90616.95326949,86296.70842793,90476.61204202
2025-11-27,90476.50210157,91922.5,90090.2,91326.05698591
2025-11-28,91325.80104905,93046.52499998,90233,90907.33
2025-11-29,90903.505,91185.87442323,90207.94777426,90831
2025-11-30,90829.68,91969.615,90356.89640778,90370.47138286
2025-12-01,90370.40275969,90421.25,83821.02218292,86290.16465291
2025-12-02,86290.41465291,92322.87834561,86192.05701847,91306.86932
2025-12-03,91308,94148.58,91033.23899966,93458
2025-12-04,93458.69439591,94081.74802909,90922.69974785,92093.63305502
2025-12-05,92093.74025368,92702.76370603,88125.32676931,89349
2025-12-06,89349,90281,88932.82709998,89239.564
2025-12-07,89247.76,91771.99,87750.65385948,90406.35713626
2025-12-08,90408.61782355,92289.83,89626.61,90648.42776519
2025-12-09,90651,94604.64104007,89565.33,92690.00503002
2025-12-10,92690.41,94486.44192713,91586.32207144,92034.32967199
2025-12-11,92034.02685004,93567.19,89284.48218419,92533.25132643
2025-12-12,92532.98206251,92767.20157038,89498.28,90277.78396479
2025-12-13,90277.83766445,90647.00850157,89785.2148893,90257.31712726
2025-12-14,90256.93610248,90484.90996408,87616.99642958,88164.2501
2025-12-15,88167.6,90027.93000007,85190.92999997,86421.27
2025-12-16,86421.53,88136,85270.85767762,87850.54568269
2025-12-17,87851.0239378,90303.51,85291.80656275,86214.07569079
2025-12-18,86214.28877754,89416.29346793,84412.64001502,85466.975
2025-12-19,85466.68420254,89342.25,85091.32878851,88094.58456445
2025-12-20,88094.58456445,88521.44,87822.21892531,88328.28499999
2025-12-21,88328.82224055,89033.49000729,87588.3204193,88636.86505329
2025-12-22,88636.86505329,90525.63832822,87881.67999999,88551.52411113
2025-12-23,88555.30097424,88888.66362369,86577.84016561,87430.16
2025-12-24,87430.16,87973.89984079,86387.34468195,87610.95195411
2025-12-25,87611.00477762,88528.46894464,86913.5275,87180.85436706
2025-12-26,87180.85436706,89483.29602607,86607.42274347,87303.73969971
2025-12-27,87304.00358833,87918.07,87184.11468982,87813.05577068
2025-12-28,87814.19499999,88008.90414961,87382.33563477,87878.46948284
2025-12-29,87878.47501494,90309.36611709,86713.39386609,87135.39120114
2025-12-30,87135.30920654,89311.04852384,86735.73917544,88396.945
2025-12-31,88396.69,89078.57632716,87110.46252369,87514.37602665
2026-01-01,87514.54906439,88802.55369619,87404.26297649,88732.54481057
2026-01-02,88732.4337616,90919.7476446,88295.655,89960.63517394
2026-01-03,89959.26895345,90687.34481205,89289,90593.63113744
2026-01-04,90593.82,91741.18318618,90593.48483085,91498
2026-01-05,91498,94781.59999999,91485,93866.24929364
2026-01-06,93866.24929364,94419.57861101,91237.96957811,93713.39440918
2026-01-07,93714.01092861,93714.2753448,90592.91457429,91280.43
2026-01-08,91280.02871907,91563.19749999,89225.46178519,91028.37090962
2026-01-09,91028.36,91934.73320369,89602.835,90519.33983738
2026-01-10,90518.86186185,90711.64972898,90285.96130256,90387.92975381
2026-01-11,90387.55562048,91148.48877154,90128.53650501,90877.26
2026-01-12,90879.99503005,92400.34426664,90028.82502008,91196.4071223
2026-01-13,91196.2,96209.673232,90946.79917115,95368.33578761
2026-01-14,95368.33578762,97914.4116083,94555,96950.72500001
2026-01-15,96950.84849472,97169.94730448,95109.59471967,95578.17150372
2026-01-16,95579.79266688,95820.4968638,94256.62007898,95516.09259669
2026-01-17,95515.27323857,95602.20245087,94995.00503004,95113.1
2026-01-18,95113.18942673,95487.90174332,93583.21598141,93635.04999999
2026-01-19,93635.25,93635.25,92000.46152844,92568.735
2026-01-20,92567.42525929,92803.02224991,87797,88318.88458745
2026-01-21,88318.92874667,90466.16241375,87199.20859965,89375.5021887
2026-01-22,89375.5021887,90272.90089049,88432.81136999,89469.60000001
2026-01-23,89469.43324711,91117.75,88478.81217292,89492
2026-01-24,89492.09928871,89799.39681519,89034.78479716,89088.97
2026-01-25,89088.5,89181.66952827,86000.5000625,86569.75409998
2026-01-26,86569.75409999,88756.6850121,86422.25,88251.62906724
2026-01-27,88251.79113397,89415.58084894,87200.0108016,89130.87488992
2026-01-28,89132.02874844,90464.71866302,88721.81130694,89167.3242203
2026-01-29,89167,89215,83247.05464293,84523.41822519
2026-01-30,84521.60311366,84598.77105602,81044.02267337,84129.30657719
2026-01-31,84129.54781583,84142.37283992,75736,78645.14072985
2026-02-01,78645.9326581,79326.00100802,75669.327875,76895.62804
2026-02-02,76895.57902,79251.73063184,74543.07448737,78670.8898047
2026-02-03,78670.74990235,79119.02764337,72890.59,75662.3657015
2026-02-04,75662.52712019,76869.47000473,71726.12012507,73016.87
2026-02-05,73016.83586222,73179.35573253,62326.63156547,62797.18140025
2026-02-06,62795.3484218,71682.28,60018.90808175,70529.68999326
2026-02-07,70528.86943693,71625.24871399,67320.1823397,69254.96251169
2026-02-08,69255.74866845,72203.63751503,68849.1557525,70289.61083633
2026-02-09,70287.87081494,71384.19467155,68279.18245704,70100.97
2026-02-10,70101.66398984,70469.36280388,67885.17,68801.90046191
2026-02-11,68801.7049885,69245.15383518,65729.94683138,67046.62
2026-02-12,67037.27331924,68373.87943346,65081.08463871,66214.05491198
2026-02-13,66214.93051415,69395,65823.52,68820.96949449
2026-02-14,68817.12813382,70497.16,68701,69788.71836611
2026-02-15,69788.54036856,70945.47916419,68043.27874141,68790.64863452
2026-02-16,68792,70076.58167533,67268.50012502,68862.16415115
2026-02-17,68861.71362945,69172.40530825,66612.7,67472.11100121
2026-02-18,67472.05103696,68432.44385631,65845.56315014,66436.75475415
2026-02-19,66433.72,67288.86614003,65623.77503004,66972.63217868
2026-02-20,66972.26813028,68288.5,66439.76080034,67992.36765992
2026-02-21,67993.16923989,68675.83301433,67517.1640027,67970.71130189
2026-02-22,67965.82178512,68228.36814169,67167.53032336,67616.82001503
2026-02-23,67616.32974003,67656.29190995,63880.21661149,64633.65922756
2026-02-24,64632.81800592,64988.82644397,62566.72,64059.796
2026-02-25,64061.77353029,69964.28,63914.32,67993
2026-02-26,67992.67674605,68844.24638158,66511.96975198,67487
2026-02-27,67486.662565,68210.50000001,64943.09695283,65867.41618612
2026-02-28,65867.5000625,67734.75,63050.79342001,66980.365
2026-03-01,66978.80412519,68190.17660688,65053.02459551,65770
2026-03-02,65772.36537961,70091.07000001,65275.69385366,68826.85
2026-03-03,68827.1,69237.23038755,66181.29999999,68336.29
2026-03-04,68337.00649674,74066.09193665,67406.70987036,72689.34999999
2026-03-05,72689.90911159,73569.93909288,70656.63006363,70888.14
2026-03-06,70890.15517119,71411.34152686,67748.5,68118.20895524
2026-03-07,68113.75,68533.44148056,66948.3961575,67261.43969806
2026-03-08,67261.53371963,68186.74203525,65621.32101551,65970.56
2026-03-09,65971.49999999,69500,65832.3,68440.70902446
2026-03-10,68438.83416884,71777.26468194,68399.05440238,69956.5103017
2026-03-11,69956.72688094,71332.59053996,68981.57285619,70198.94152871
2026-03-12,70201.64904772,70802.69770608,69217.15,70537.0195
2026-03-13,70535.502515,73932.24999999,70402.32016406,70944.41123726
2026-03-14,70944.18820732,71308.17131146,70353.03321607,71225.2280995
2026-03-15,71225.50806363,73206.43490946,70875.28396519,72825.94599033
2026-03-16,72825.805,74910.18169835,72291.09000001,74885.54978009
2026-03-17,74885.1123275,75995.75,73428.89999999,73929.43634036
2026-03-18,73929.43634036,74684,70499.44,71251.4663688
2026-03-19,71251.56064469,71608.7811734,68801.52027906,69921.49999999
2026-03-20,69921.5,71356.69807364,69386.15,70499.79215535
2026-03-21,70498.98,71066.565,68595.27,68910.33857999
2026-03-22,68909.09,69575.43545374,67353.74,67846.6731289
2026-03-23,67850.06874758,71793.09291494,67438.49999999,70883.80369519
2026-03-24,70883.64558,71378.38441046,68911.66995952,70528.01731892
2026-03-25,70528.65669655,72015.18,70383.71907398,71308.8125749
2026-03-26,71308.8125749,71407.51503006,68114.64,68779.5
2026-03-27,68779.637559,69126.63316394,65522.5432128,66360.10504574
2026-03-28,66359.90847777,67242.25,65892,66322.81452208
2026-03-29,66322.81452209,67059.88297751,64967.89329597,65957.89281716
2026-03-30,65963.54872946,68094.58,65749.96416642,66738.68136803
2026-03-31,66740.77543364,68518.02,65942.50365228,68221.70608171
2026-04-01,68221.07181406,69242.02749999,67539.3965435,68106.12020934
2026-04-02,68106.12020934,68640.5,65727.35,66898.06889568
2026-04-03,66898.18579388,67339.11348093,66279.53458714,66955.50187168
2026-04-04,66955.50187168,67531.0039632,66770.31117685,67291.89252671
2026-04-05,67291.89970586,69099.48573742,66604.89999999,69002.25
2026-04-06,69004.9152554,70344.63749999,68340.42986436,68855.71630303
2026-04-07,68852.48090137,72746.39890985,67725.69299353,71915.33639983
2026-04-08,71914.51239071,72849.12,70711.99258999,71078.37215386
2026-04-09,71078.37215386,73124.5,70471.22854545,71796.02767578
2026-04-10,71795.66991676,73446.871302,71431.49999999,72982.90322082
2026-04-11,72983.15105648,73815.12530069,72556.98,73066.8
2026-04-12,73067.19426916,73157.56166152,70526.75,70746.5
2026-04-13,70746.78418071,74908.24999999,70581.99751503,74440.5
2026-04-14,74440.5,76080.6445571,73877.85214096,74175.90976897
2026-04-15,74175.87325195,75433.66887948,73560.67,74827.31991425
2026-04-16,74827.49999999,75526.66295577,73348.76585154,75169.36948333
2026-04-17,75169.35946307,78335.25999999,74560.80939521,77100.9798764
2026-04-18,77100.925,77437.97677314,75478.02292966,75726.07018707
2026-04-19,75726.07018707,76263.39414458,73799.7473356,73824
2026-04-20,73825.27,76579.83967057,73765.12,75869.5
2026-04-21,75869,76899.62714693,74834.5,76346.34383678
2026-04-22,76348.25,79487.86572139,76155.12445755,78207.30131382
2026-04-23,78208,78678.51207847,76985.32749999,78274.71470309
2026-04-24,78280.82955344,78573.56195087,77294.5,77456.713
2026-04-25,77455.49754129,77899.76373321,77184.63980999,77641.8825179
2026-04-26,77641.8825179,78937.3,77342.73092228,78664.64503001
2026-04-27,78673.25000001,79483.03198893,76463.4099825,77367.3882053
2026-04-28,77367.3634707,77474.81,75659.13240845,76326.54149782
2026-04-29,76326.39266795,77888.70175511,74936.005524,75751.73162091
2026-04-30,75751.78024676,76628.50000001,75302.18249999,76309.5
2026-05-01,76309.5,78909.8165366,76294.49,78228.69455392
2026-05-02,78229.67716348,79135.88553951,78032.66712878,78683.79658283
2026-05-03,78683.79658283,79431.10918295,78076.38469801,78562.92057515
2026-05-04,78562.5931821,80750.81020551,78205.89837795,79848.97400708
2026-05-05,79852.36503004,81779.71,79792.29,80906.83729136
2026-05-06,80905.49999999,82819.25,80740.77,81438.10751504
2026-05-07,81438.10751504,81701.84960721,79519.849,79650.36251501
